X_877_Thiruvannamalai_05HP091P2_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP091PY_Thiruvannamalai_Wheat	50.75
X_877_Thiruvannamalai_05HP091PY_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP092P1_Thiruvannamalai_Wheat	20.3
X_877_Thiruvannamalai_05HP092P1_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP092PY_Thiruvannamalai_Wheat	48.25
X_877_Thiruvannamalai_05HP092PY_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP093P1_Thiruvannamalai_Wheat	23.65
X_877_Thiruvannamalai_05HP093P1_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP093P2_Thiruvannamalai_Wheat	49.1
X_877_Thiruvannamalai_05HP093P2_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP093P3_Thiruvannamalai_Wheat	56.35
X_877_Thiruvannamalai_05HP093P3_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP093PY_Thiruvannamalai_Wheat	94.6
X_877_Thiruvannamalai_05HP093PY_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP094P1_Thiruvannamalai_Wheat	48.2
X_877_Thiruvannamalai_05HP094P1_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP094PY_Thiruvannamalai_Wheat	75.35
X_877_Thiruvannamalai_05HP094PY_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP095P1_Thiruvannamalai_Wheat	30.05
X_877_Thiruvannamalai_05HP095P1_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP095PY_Thiruvannamalai_Wheat	68.8
X_877_Thiruvannamalai_05HP095PY_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP096P1_Thiruvannamalai_Wheat	41.75
X_877_Thiruvannamalai_05HP096P1_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP096PY_Thiruvannamalai_Wheat	75.5
X_877_Thiruvannamalai_05HP096PY_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP097P1_Thiruvannamalai_Wheat	75.15
X_877_Thiruvannamalai_05HP097P1_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP097P2_Thiruvannamalai_Wheat	37.0
X_877_Thiruvannamalai_05HP097P2_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP097PY_Thiruvannamalai_Wheat	97.65
X_877_Thiruvannamalai_05HP097PY_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP098P1_Thiruvannamalai_Wheat	35.35
X_877_Thiruvannamalai_05HP098P1_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP098PY_Thiruvannamalai_Wheat	90.85
X_877_Thiruvannamalai_05HP098PY_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP099P1_Thiruvannamalai_Wheat	30.6
X_877_Thiruvannamalai_05HP099P1_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP099PY_Thiruvannamalai_Wheat	50.85
X_877_Thiruvannamalai_05HP099PY_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP100PN_Thiruvannamalai_Wheat	85.05
X_877_Thiruvannamalai_05HP100PN_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP101PN_Thiruvannamalai_Wheat	54.85
X_877_Thiruvannamalai_05HP101PN_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP102PN_Thiruvannamalai_Wheat	14.5
X_877_Thiruvannamalai_05HP102PN_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP103PN_Thiruvannamalai_Wheat	43.45
X_877_Thiruvannamalai_05HP103PN_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP104PN_Thiruvannamalai_Wheat	28.95
X_877_Thiruvannamalai_05HP104PN_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP105P1_Thiruvannamalai_Wheat	48.55
X_877_Thiruvannamalai_05HP105P1_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP105PY_Thiruvannamalai_Wheat	122.4
X_877_Thiruvannamalai_05HP105PY_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP106P1_Thiruvannamalai_Wheat	46.55
X_877_Thiruvannamalai_05HP106P1_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP106PY_Thiruvannamalai_Wheat	108.65
X_877_Thiruvannamalai_05HP106PY_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP107P1_Thiruvannamalai_Wheat	44.15
X_877_Thiruvannamalai_05HP107P1_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP109PN_Thiruvannamalai_Wheat	72.7
X_877_Thiruvannamalai_05HP109PN_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP110P1_Thiruvannamalai_Wheat	35.5
X_877_Thiruvannamalai_05HP110P1_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP110PY_Thiruvannamalai_Wheat	45.75
X_877_Thiruvannamalai_05HP110PY_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP164PN_Thiruvannamalai_Wheat	27.5
X_877_Thiruvannamalai_05HP164PN_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP165PN_Thiruvannamalai_Wheat	20.7
X_877_Thiruvannamalai_05HP165PN_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP170PN_Thiruvannamalai_Wheat	51.15
X_877_Thiruvannamalai_05HP170PN_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP171PN_Thiruvannamalai_Wheat	75.85
X_877_Thiruvannamalai_05HP171PN_Thiruvannamalai_Wheat1	1.0
X_877_Thiruvannamalai_05HP172PN_Thiruvannamalai_Wheat	83.4
X_877_Thiruvannamalai_05HP172PN_Thiruvannamalai_Wheat1	1.0
X_879_Tuticorin_26AP006PN_Tuticorin_Wheat	55.95
X_879_Tuticorin_26AP006PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26AP007PN_Tuticorin_Wheat	78.25
X_879_Tuticorin_26AP007PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26AP019PY_Tuticorin_Wheat	85.55
X_879_Tuticorin_26AP019PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BA001PN_Tuticorin_Wheat	68.85
X_879_Tuticorin_26BA001PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BA002PN_Tuticorin_Wheat	86.7
X_879_Tuticorin_26BA002PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BA003PN_Tuticorin_Wheat	82.95
X_879_Tuticorin_26BA003PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BA004PN_Tuticorin_Wheat	149.6
X_879_Tuticorin_26BA004PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BA005P1_Tuticorin_Wheat	49.7
X_879_Tuticorin_26BA005P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BA005PY_Tuticorin_Wheat	68.6
X_879_Tuticorin_26BA005PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BA006P1_Tuticorin_Wheat	57.0
X_879_Tuticorin_26BA006P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BA006PY_Tuticorin_Wheat	112.65
X_879_Tuticorin_26BA006PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BD001P1_Tuticorin_Wheat	35.45
X_879_Tuticorin_26BD001P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BD001PY_Tuticorin_Wheat	20.0
X_879_Tuticorin_26BD001PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BD002P1_Tuticorin_Wheat	27.6
X_879_Tuticorin_26BD002P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BD008P1_Tuticorin_Wheat	23.15
X_879_Tuticorin_26BD008P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BD009P1_Tuticorin_Wheat	55.6
X_879_Tuticorin_26BD009P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BD009P2_Tuticorin_Wheat	32.45
X_879_Tuticorin_26BD009P2_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BD009PY_Tuticorin_Wheat	39.5
X_879_Tuticorin_26BD009PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BD013P1_Tuticorin_Wheat	52.05
X_879_Tuticorin_26BD013P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BD013PY_Tuticorin_Wheat	122.8
X_879_Tuticorin_26BD013PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BD014P1_Tuticorin_Wheat	41.95
X_879_Tuticorin_26BD014P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BD014PY_Tuticorin_Wheat	42.8
X_879_Tuticorin_26BD014PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP001PN_Tuticorin_Wheat	54.45
X_879_Tuticorin_26BP001PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP002P1_Tuticorin_Wheat	46.2
X_879_Tuticorin_26BP002P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP002PY_Tuticorin_Wheat	44.8
X_879_Tuticorin_26BP002PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP003PN_Tuticorin_Wheat	56.1
X_879_Tuticorin_26BP003PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP004PN_Tuticorin_Wheat	85.45
X_879_Tuticorin_26BP004PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP005PN_Tuticorin_Wheat	70.25
X_879_Tuticorin_26BP005PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP008P1_Tuticorin_Wheat	86.5
X_879_Tuticorin_26BP008P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP008PY_Tuticorin_Wheat	100.75
X_879_Tuticorin_26BP008PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP013PN_Tuticorin_Wheat	118.95
X_879_Tuticorin_26BP013PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP014PN_Tuticorin_Wheat	78.25
X_879_Tuticorin_26BP014PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP015PY_Tuticorin_Wheat	26.95
X_879_Tuticorin_26BP015PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP016P1_Tuticorin_Wheat	36.75
X_879_Tuticorin_26BP016P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP016PY_Tuticorin_Wheat	55.2
X_879_Tuticorin_26BP016PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP017PN_Tuticorin_Wheat	111.25
X_879_Tuticorin_26BP017PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP018PN_Tuticorin_Wheat	42.75
X_879_Tuticorin_26BP018PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP019PN_Tuticorin_Wheat	27.7
X_879_Tuticorin_26BP019PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP020P1_Tuticorin_Wheat	28.75
X_879_Tuticorin_26BP020P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP020PY_Tuticorin_Wheat	65.55
X_879_Tuticorin_26BP020PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP021PN_Tuticorin_Wheat	54.25
X_879_Tuticorin_26BP021PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP022P1_Tuticorin_Wheat	29.75
X_879_Tuticorin_26BP022P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP022PY_Tuticorin_Wheat	42.2
X_879_Tuticorin_26BP022PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP023PN_Tuticorin_Wheat	61.95
X_879_Tuticorin_26BP023PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP025PN_Tuticorin_Wheat	42.55
X_879_Tuticorin_26BP025PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP026PN_Tuticorin_Wheat	40.65
X_879_Tuticorin_26BP026PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP029PN_Tuticorin_Wheat	68.75
X_879_Tuticorin_26BP029PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP031PN_Tuticorin_Wheat	54.55
X_879_Tuticorin_26BP031PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP032PN_Tuticorin_Wheat	70.6
X_879_Tuticorin_26BP032PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP034PN_Tuticorin_Wheat	60.4
X_879_Tuticorin_26BP034PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP038P1_Tuticorin_Wheat	55.1
X_879_Tuticorin_26BP038P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP038P2_Tuticorin_Wheat	51.25
X_879_Tuticorin_26BP038P2_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP038PY_Tuticorin_Wheat	48.9
X_879_Tuticorin_26BP038PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP040P1_Tuticorin_Wheat	52.8
X_879_Tuticorin_26BP040P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP040PY_Tuticorin_Wheat	49.8
X_879_Tuticorin_26BP040PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP041PN_Tuticorin_Wheat	44.7
X_879_Tuticorin_26BP041PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP043P1_Tuticorin_Wheat	29.95
X_879_Tuticorin_26BP043P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP043PY_Tuticorin_Wheat	69.45
X_879_Tuticorin_26BP043PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP044P1_Tuticorin_Wheat	40.8
X_879_Tuticorin_26BP044P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP044P2_Tuticorin_Wheat	27.9
X_879_Tuticorin_26BP044P2_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP044PY_Tuticorin_Wheat	43.2
X_879_Tuticorin_26BP044PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP045PN_Tuticorin_Wheat	44.95
X_879_Tuticorin_26BP045PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP049PN_Tuticorin_Wheat	57.9
X_879_Tuticorin_26BP049PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP050PN_Tuticorin_Wheat	31.75
X_879_Tuticorin_26BP050PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP051P1_Tuticorin_Wheat	31.5
X_879_Tuticorin_26BP051P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP051PY_Tuticorin_Wheat	64.85
X_879_Tuticorin_26BP051PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP053P1_Tuticorin_Wheat	38.55
X_879_Tuticorin_26BP053P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP053PY_Tuticorin_Wheat	22.45
X_879_Tuticorin_26BP053PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP054PY_Tuticorin_Wheat	38.25
X_879_Tuticorin_26BP054PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP056PN_Tuticorin_Wheat	82.0
X_879_Tuticorin_26BP056PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP057PN_Tuticorin_Wheat	84.9
X_879_Tuticorin_26BP057PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP059PN_Tuticorin_Wheat	35.4
X_879_Tuticorin_26BP059PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP060PN_Tuticorin_Wheat	68.95
X_879_Tuticorin_26BP060PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP061P1_Tuticorin_Wheat	46.5
X_879_Tuticorin_26BP061P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26BP061PY_Tuticorin_Wheat	62.9
X_879_Tuticorin_26BP061PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CA013PN_Tuticorin_Wheat	72.5
X_879_Tuticorin_26CA013PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP007PN_Tuticorin_Wheat	64.8
X_879_Tuticorin_26CP007PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP010PN_Tuticorin_Wheat	111.25
X_879_Tuticorin_26CP010PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP011PN_Tuticorin_Wheat	89.2
X_879_Tuticorin_26CP011PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP012PN_Tuticorin_Wheat	117.75
X_879_Tuticorin_26CP012PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP013PN_Tuticorin_Wheat	95.35
X_879_Tuticorin_26CP013PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP014PN_Tuticorin_Wheat	88.95
X_879_Tuticorin_26CP014PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP015P1_Tuticorin_Wheat	37.9
X_879_Tuticorin_26CP015P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP015PY_Tuticorin_Wheat	36.85
X_879_Tuticorin_26CP015PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP016PN_Tuticorin_Wheat	64.15
X_879_Tuticorin_26CP016PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP017PN_Tuticorin_Wheat	42.1
X_879_Tuticorin_26CP017PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP022P1_Tuticorin_Wheat	68.85
X_879_Tuticorin_26CP022P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP026P1_Tuticorin_Wheat	58.4
X_879_Tuticorin_26CP026P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP026PY_Tuticorin_Wheat	133.0
X_879_Tuticorin_26CP026PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP031PN_Tuticorin_Wheat	77.15
X_879_Tuticorin_26CP031PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP032P1_Tuticorin_Wheat	60.65
X_879_Tuticorin_26CP032P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP032PY_Tuticorin_Wheat	94.4
X_879_Tuticorin_26CP032PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP033P1_Tuticorin_Wheat	33.95
X_879_Tuticorin_26CP033P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP033PY_Tuticorin_Wheat	14.45
X_879_Tuticorin_26CP033PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP034PN_Tuticorin_Wheat	53.4
X_879_Tuticorin_26CP034PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP035P1_Tuticorin_Wheat	23.85
X_879_Tuticorin_26CP035P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP035P2_Tuticorin_Wheat	36.4
X_879_Tuticorin_26CP035P2_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP035PY_Tuticorin_Wheat	50.55
X_879_Tuticorin_26CP035PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP036PN_Tuticorin_Wheat	43.7
X_879_Tuticorin_26CP036PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP037PN_Tuticorin_Wheat	36.05
X_879_Tuticorin_26CP037PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP071PN_Tuticorin_Wheat	63.55
X_879_Tuticorin_26CP071PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP072PN_Tuticorin_Wheat	49.7
X_879_Tuticorin_26CP072PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP080PN_Tuticorin_Wheat	84.55
X_879_Tuticorin_26CP080PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP081PN_Tuticorin_Wheat	111.6
X_879_Tuticorin_26CP081PN_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP082P1_Tuticorin_Wheat	40.85
X_879_Tuticorin_26CP082P1_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP082PY_Tuticorin_Wheat	63.5
X_879_Tuticorin_26CP082PY_Tuticorin_Wheat1	1.0
X_879_Tuticorin_26CP087P1_Tuticorin_Wheat	31.0
X_879_Tuticorin_26CP087P1_Tuticorin_Wheat1	1.0
X_87_Salem_07BP072P1_Salem_Wheat	37.6
X_87_Salem_07BP072P1_Salem_Wheat1	1.0
X_87_Salem_07BP072PY_Salem_Wheat	88.4
X_87_Salem_07BP072PY_Salem_Wheat1	1.0
X_87_Salem_07BP074P1_Salem_Wheat	65.4
X_87_Salem_07BP074P1_Salem_Wheat1	1.0
X_87_Salem_07BP089PY_Salem_Wheat	92.3
X_87_Salem_07BP089PY_Salem_Wheat1	1.0
X_87_Salem_07BP094PN_Salem_Wheat	86.95
X_87_Salem_07BP094PN_Salem_Wheat1	1.0
X_87_Salem_07BP095PN_Salem_Wheat	74.5
X_87_Salem_07BP095PN_Salem_Wheat1	1.0
X_87_Salem_07BP096PN_Salem_Wheat	70.9
X_87_Salem_07BP096PN_Salem_Wheat1	1.0
X_87_Salem_07BP109PN_Salem_Wheat	80.0
X_87_Salem_07BP109PN_Salem_Wheat1	1.0
X_87_Salem_07BP110PN_Salem_Wheat	125.5
X_87_Salem_07BP110PN_Salem_Wheat1	1.0
X_87_Salem_07BP111PN_Salem_Wheat	142.2
X_87_Salem_07BP111PN_Salem_Wheat1	1.0
X_87_Salem_07BP112P1_Salem_Wheat	38.4
X_87_Salem_07BP112P1_Salem_Wheat1	1.0
X_87_Salem_07BP112PY_Salem_Wheat	120.1
X_87_Salem_07BP112PY_Salem_Wheat1	1.0
X_87_Salem_07BP148PN_Salem_Wheat	80.6
X_87_Salem_07BP148PN_Salem_Wheat1	1.0
X_87_Salem_07BP150PN_Salem_Wheat	70.2
X_87_Salem_07BP150PN_Salem_Wheat1	1.0
X_87_Salem_07BP159PN_Salem_Wheat	63.2
X_87_Salem_07BP159PN_Salem_Wheat1	1.0
X_87_Salem_07DB001PN_Salem_Wheat	146.7
X_87_Salem_07DB001PN_Salem_Wheat1	1.0
X_87_Salem_07DB002PN_Salem_Wheat	97.55
X_87_Salem_07DB002PN_Salem_Wheat1	1.0
X_87_Salem_07DB003PN_Salem_Wheat	112.75
X_87_Salem_07DB003PN_Salem_Wheat1	1.0
X_87_Salem_07DB004PY_Salem_Wheat	151.55
X_87_Salem_07DB004PY_Salem_Wheat1	1.0
X_87_Salem_07DE001PN_Salem_Wheat	55.25
X_87_Salem_07DE001PN_Salem_Wheat1	1.0
X_87_Salem_07DE002PN_Salem_Wheat	44.55
X_87_Salem_07DE002PN_Salem_Wheat1	1.0
X_87_Salem_07DE003PN_Salem_Wheat	83.6
X_87_Salem_07DE003PN_Salem_Wheat1	1.0
X_87_Salem_07DE004PN_Salem_Wheat	86.3
X_87_Salem_07DE004PN_Salem_Wheat1	1.0
X_87_Salem_07DE005PN_Salem_Wheat	91.9
X_87_Salem_07DE005PN_Salem_Wheat1	1.0
X_87_Salem_07DE006PN_Salem_Wheat	59.75
X_87_Salem_07DE006PN_Salem_Wheat1	1.0
X_87_Salem_07DE007PN_Salem_Wheat	69.55
X_87_Salem_07DE007PN_Salem_Wheat1	1.0
X_87_Salem_07DP001PN_Salem_Wheat	100.15
X_87_Salem_07DP001PN_Salem_Wheat1	1.0
X_87_Salem_07DP002PN_Salem_Wheat	68.25
X_87_Salem_07DP002PN_Salem_Wheat1	1.0
X_87_Salem_07DP003P1_Salem_Wheat	25.8
X_87_Salem_07DP003P1_Salem_Wheat1	1.0
X_87_Salem_07DP003PY_Salem_Wheat	49.7
X_87_Salem_07DP003PY_Salem_Wheat1	1.0
X_87_Salem_07DP004PN_Salem_Wheat	106.8
X_87_Salem_07DP004PN_Salem_Wheat1	1.0
X_87_Salem_07DP005PY_Salem_Wheat	109.2
X_87_Salem_07DP005PY_Salem_Wheat1	1.0
X_87_Salem_07DP006P1_Salem_Wheat	44.0
X_87_Salem_07DP006P1_Salem_Wheat1	1.0
X_87_Salem_07DP006PY_Salem_Wheat	107.75
X_87_Salem_07DP006PY_Salem_Wheat1	1.0
X_87_Salem_07DP007P1_Salem_Wheat	35.7
X_87_Salem_07DP007P1_Salem_Wheat1	1.0
X_87_Salem_07DP007PY_Salem_Wheat	141.15
X_87_Salem_07DP007PY_Salem_Wheat1	1.0
X_87_Salem_07DP008PN_Salem_Wheat	124.35
X_87_Salem_07DP008PN_Salem_Wheat1	1.0
X_87_Salem_07DP009PN_Salem_Wheat	82.2
X_87_Salem_07DP009PN_Salem_Wheat1	1.0
X_87_Salem_07DP010PN_Salem_Wheat	96.2
X_87_Salem_07DP010PN_Salem_Wheat1	1.0
X_87_Salem_07DP011PN_Salem_Wheat	88.9
X_87_Salem_07DP011PN_Salem_Wheat1	1.0
X_87_Salem_07DP012PN_Salem_Wheat	84.1
X_87_Salem_07DP012PN_Salem_Wheat1	1.0
X_87_Salem_07DP013PN_Salem_Wheat	72.5
X_87_Salem_07DP013PN_Salem_Wheat1	1.0
X_87_Salem_07DP014P1_Salem_Wheat	24.95
X_87_Salem_07DP014P1_Salem_Wheat1	1.0
X_87_Salem_07DP014PY_Salem_Wheat	70.05
X_87_Salem_07DP014PY_Salem_Wheat1	1.0
X_87_Salem_07DP015PN_Salem_Wheat	125.85
X_87_Salem_07DP015PN_Salem_Wheat1	1.0
X_87_Salem_07DP016P1_Salem_Wheat	24.75
X_87_Salem_07DP016P1_Salem_Wheat1	1.0
X_87_Salem_07DP016PY_Salem_Wheat	126.7
X_87_Salem_07DP016PY_Salem_Wheat1	1.0
X_87_Salem_07DP017P1_Salem_Wheat	43.1
X_87_Salem_07DP017P1_Salem_Wheat1	1.0
X_87_Salem_07DP017PY_Salem_Wheat	34.25
X_87_Salem_07DP017PY_Salem_Wheat1	1.0
X_87_Salem_07DP018PN_Salem_Wheat	63.4
X_87_Salem_07DP018PN_Salem_Wheat1	1.0
X_87_Salem_07DP019PN_Salem_Wheat	126.4
X_87_Salem_07DP019PN_Salem_Wheat1	1.0
X_87_Salem_07DP020PN_Salem_Wheat	99.25
X_87_Salem_07DP020PN_Salem_Wheat1	1.0
X_87_Salem_07DP021PY_Salem_Wheat	99.8
X_87_Salem_07DP021PY_Salem_Wheat1	1.0
X_87_Salem_07DP022PN_Salem_Wheat	100.3
X_87_Salem_07DP022PN_Salem_Wheat1	1.0
X_87_Salem_07DP023P1_Salem_Wheat	45.2
X_87_Salem_07DP023P1_Salem_Wheat1	1.0
X_87_Salem_07DP023PY_Salem_Wheat	87.1
X_87_Salem_07DP023PY_Salem_Wheat1	1.0
X_87_Salem_07DP024PN_Salem_Wheat	86.8
X_87_Salem_07DP024PN_Salem_Wheat1	1.0
X_87_Salem_07DP025PY_Salem_Wheat	119.4
X_87_Salem_07DP025PY_Salem_Wheat1	1.0
X_87_Salem_07DP026PY_Salem_Wheat	88.2
X_87_Salem_07DP026PY_Salem_Wheat1	1.0
X_87_Salem_07DP027P1_Salem_Wheat	24.65
X_87_Salem_07DP027P1_Salem_Wheat1	1.0
X_87_Salem_07DP027PY_Salem_Wheat	93.8
X_87_Salem_07DP027PY_Salem_Wheat1	1.0
